ID,Date,Reservoir_Storage(AF)
PYM,20140516,164890
PYM,20140517,165219
PYM,20140518,165118
PYM,20140519,165016
PYM,20140520,164839
PYM,20140521,164814
PYM,20140522,164637
PYM,20140523,164510
PYM,20140524,164472
PYM,20140525,164472
PYM,20140526,164396
PYM,20140527,164359
PYM,20140528,164422
PYM,20140529,164283
PYM,20140530,164599
PYM,20140531,164624
PYM,20140601,164510
PYM,20140602,165118
PYM,20140603,162509
PYM,20140604,162722
PYM,20140605,161933
PYM,20140606,163426
PYM,20140607,164207
PYM,20140608,164030
PYM,20140609,162998
PYM,20140610,162233
PYM,20140611,163501
PYM,20140612,162120
PYM,20140613,162271
PYM,20140614,161970
PYM,20140615,163766
PYM,20140616,163426
PYM,20140617,164814
PYM,20140618,163199
PYM,20140619,163199
PYM,20140620,163614
PYM,20140621,161308
PYM,20140622,163275
PYM,20140623,163325
PYM,20140624,163980
PYM,20140625,163011
PYM,20140626,161995
PYM,20140627,161670
PYM,20140628,163942
PYM,20140629,163463
PYM,20140630,162747
PYM,20140701,161458
PYM,20140702,161121
PYM,20140703,162208
PYM,20140704,165460
PYM,20140705,168228
PYM,20140706,168665
PYM,20140707,166655
PYM,20140708,166171
PYM,20140709,165777
PYM,20140710,166745
PYM,20140711,165549
PYM,20140712,164447
PYM,20140713,167524
PYM,20140714,166617
PYM,20140715,166019
PYM,20140716,165930
PYM,20140717,166847
PYM,20140718,166515
PYM,20140719,167230
PYM,20140720,167383
PYM,20140721,166655
PYM,20140722,165308
PYM,20140723,165498
PYM,20140724,163993
PYM,20140725,163149
PYM,20140726,165219
PYM,20140727,167946
PYM,20140728,167524
PYM,20140729,167575
PYM,20140730,166706
PYM,20140731,166120
PYM,20140801,165080
PYM,20140802,166350
PYM,20140803,168100
PYM,20140804,166592
PYM,20140805,166859
PYM,20140806,166770
PYM,20140807,167064
PYM,20140808,165942
PYM,20140809,167230
PYM,20140810,168023
PYM,20140811,168100
PYM,20140812,168241
PYM,20140813,168549
PYM,20140814,167664
PYM,20140815,166502
PYM,20140816,168215
PYM,20140817,168575
PYM,20140818,168768
PYM,20140819,168960
PYM,20140820,168023
PYM,20140821,168280
PYM,20140822,167933
PYM,20140823,168511
PYM,20140824,168845
PYM,20140825,168960
PYM,20140826,168049
PYM,20140827,166949
PYM,20140828,166566
PYM,20140829,165841
PYM,20140830,165511
PYM,20140831,166949
PYM,20140901,167025
PYM,20140902,167217
PYM,20140903,167153
PYM,20140904,166260
PYM,20140905,165853
PYM,20140906,167012
PYM,20140907,168292
PYM,20140908,168472
PYM,20140909,168639
PYM,20140910,168806
PYM,20140911,169051
PYM,20140912,168023
PYM,20140913,166834
PYM,20140914,166108
PYM,20140915,167549
PYM,20140916,168087
PYM,20140917,168267
PYM,20140918,168511
PYM,20140919,168780
PYM,20140920,168768
PYM,20140921,169102
PYM,20140922,168126
PYM,20140923,168151
PYM,20140924,168472
PYM,20140925,168126
PYM,20140926,169115
PYM,20140927,169347
PYM,20140928,168177
PYM,20140929,169411
PYM,20140930,168036
PYM,20141001,167933
PYM,20141002,167549
PYM,20141003,167306
PYM,20141004,167741
PYM,20141005,169231
PYM,20141006,168549
PYM,20141007,168010
PYM,20141008,167728
PYM,20141009,167064
PYM,20141010,167268
PYM,20141011,167434
PYM,20141012,167549
PYM,20141013,166566
PYM,20141014,165968
PYM,20141015,165625
PYM,20141016,165536
PYM,20141017,166299
PYM,20141018,167076
PYM,20141019,168395
PYM,20141020,167703
PYM,20141021,167895
PYM,20141022,166872
PYM,20141023,165308
PYM,20141024,164940
PYM,20141025,166260
PYM,20141026,167703
PYM,20141027,166961
PYM,20141028,166515
PYM,20141029,166070
PYM,20141030,165232
PYM,20141031,166604
PYM,20141101,168164
PYM,20141102,169746
PYM,20141103,168639
PYM,20141104,168010
PYM,20141105,167409
PYM,20141106,166400
PYM,20141107,166426
PYM,20141108,167434
PYM,20141109,168177
PYM,20141110,168960
PYM,20141111,168126
PYM,20141112,168215
PYM,20141113,167741
PYM,20141114,167524
PYM,20141115,168575
PYM,20141116,169076
PYM,20141117,168241
PYM,20141118,167792
PYM,20141119,167818
PYM,20141120,166796
PYM,20141121,167780
PYM,20141122,166528
PYM,20141123,168203
PYM,20141124,167472
PYM,20141125,166949
PYM,20141126,166350
PYM,20141127,166541
PYM,20141128,166681
PYM,20141129,166949
PYM,20141130,167396
PYM,20141201,166949
PYM,20141202,167102
PYM,20141203,166783
PYM,20141204,166910
PYM,20141205,167396
PYM,20141206,168382
PYM,20141207,168126
PYM,20141208,168768
PYM,20141209,167754
PYM,20141210,167588
PYM,20141211,167242
PYM,20141212,168357
PYM,20141213,167664
PYM,20141214,168883
PYM,20141215,167281
PYM,20141216,167127
PYM,20141217,167460
PYM,20141218,167549
PYM,20141219,167319
PYM,20141220,168113
PYM,20141221,168755
PYM,20141222,168138
PYM,20141223,167127
PYM,20141224,168241
PYM,20141225,168870
PYM,20141226,167754
PYM,20141227,167818
PYM,20141228,168126
PYM,20141229,167511
PYM,20141230,167166
PYM,20141231,167869
PYM,20150101,167089
PYM,20150102,166974
PYM,20150103,168344
PYM,20150104,168896
PYM,20150105,168357
PYM,20150106,168896
PYM,20150107,168845
PYM,20150108,168755
PYM,20150109,168703
PYM,20150110,168780
PYM,20150111,168600
PYM,20150112,168151
PYM,20150113,168536
PYM,20150114,168626
PYM,20150115,168344
PYM,20150116,168472
PYM,20150117,168049
PYM,20150118,168999
PYM,20150119,168087
PYM,20150120,167728
PYM,20150121,167140
PYM,20150122,166859
PYM,20150123,167179
PYM,20150124,167895
PYM,20150125,168357
PYM,20150126,168010
PYM,20150127,168203
PYM,20150128,168241
PYM,20150129,168164
PYM,20150130,167856
PYM,20150131,167856
PYM,20150201,168768
PYM,20150202,168434
PYM,20150203,168613
PYM,20150204,168729
PYM,20150205,168665
PYM,20150206,168523
PYM,20150207,168498
PYM,20150208,169501
PYM,20150209,169244
PYM,20150210,167780
PYM,20150211,167818
PYM,20150212,167089
PYM,20150213,167511
PYM,20150214,167767
PYM,20150215,168087
PYM,20150216,168049
PYM,20150217,168023
PYM,20150218,167972
PYM,20150219,168010
PYM,20150220,167908
PYM,20150221,168049
PYM,20150222,167997
PYM,20150223,168164
PYM,20150224,168036
PYM,20150225,168010
PYM,20150226,168010
PYM,20150227,167972
PYM,20150228,167972
PYM,20150301,168074
PYM,20150302,168113
PYM,20150303,167626
PYM,20150304,167396
PYM,20150305,167255
PYM,20150306,167409
PYM,20150307,168203
PYM,20150308,169166
PYM,20150309,169076
PYM,20150310,168806
PYM,20150311,168511
PYM,20150312,167780
PYM,20150313,167319
PYM,20150314,167831
PYM,20150315,168369
PYM,20150316,168344
PYM,20150317,168575
PYM,20150318,169115
PYM,20150319,168845
PYM,20150320,166553
PYM,20150321,168241
PYM,20150322,169553
PYM,20150323,169282
PYM,20150324,168357
PYM,20150325,166949
PYM,20150326,165752
PYM,20150327,165422
PYM,20150328,166451
PYM,20150329,167895
PYM,20150330,165968
PYM,20150331,165663
PYM,20150401,165803
PYM,20150402,165473
PYM,20150403,163564
PYM,20150404,165320
PYM,20150405,167076
PYM,20150406,167549
PYM,20150407,168049
PYM,20150408,166070
PYM,20150409,165841
PYM,20150410,166451
PYM,20150411,167613
PYM,20150412,167818
PYM,20150413,167127
PYM,20150414,166719
PYM,20150415,165130
PYM,20150416,164978
PYM,20150417,165206
PYM,20150418,166439
PYM,20150419,167818
PYM,20150420,166949
PYM,20150421,166451
PYM,20150422,166006
PYM,20150423,166159
PYM,20150424,165726
PYM,20150425,167844
PYM,20150426,168729
PYM,20150427,167664
PYM,20150428,166108
PYM,20150429,165396
PYM,20150430,165320
PYM,20150501,164864
PYM,20150502,166490
PYM,20150503,168074
PYM,20150504,166949
PYM,20150505,167140
PYM,20150506,165765
PYM,20150507,165549
PYM,20150508,165130
PYM,20150509,167357
PYM,20150510,169089
PYM,20150511,167703
PYM,20150512,167933
PYM,20150513,167703
PYM,20150514,167332
PYM,20150515,167434
PYM,20150516,167780
PYM,20150517,168395
PYM,20150518,166350
PYM,20150519,165587
PYM,20150520,165092
PYM,20150521,165358
PYM,20150522,165701
PYM,20150523,167025
PYM,20150524,168536
PYM,20150525,169308
PYM,20150526,169115
PYM,20150527,168087
PYM,20150528,168421
PYM,20150529,168742
PYM,20150530,168498
PYM,20150531,168010
PYM,20150601,168049
PYM,20150602,168087
PYM,20150603,168228
PYM,20150604,168395
PYM,20150605,168151
PYM,20150606,168485
PYM,20150607,168678
PYM,20150608,168832
PYM,20150609,168922
PYM,20150610,168742
PYM,20150611,168613
PYM,20150612,168126
PYM,20150613,168318
PYM,20150614,168267
PYM,20150615,168357
PYM,20150616,168126
PYM,20150617,167895
PYM,20150618,167946
PYM,20150619,167959
PYM,20150620,167805
PYM,20150621,166949
PYM,20150622,166961
PYM,20150623,167396
PYM,20150624,167511
PYM,20150625,166604
PYM,20150626,165892
PYM,20150627,167972
PYM,20150628,168241
PYM,20150629,168126
PYM,20150630,167972
PYM,20150701,169501
PYM,20150702,168228
PYM,20150703,167703
PYM,20150704,167895
PYM,20150705,168203
PYM,20150706,167511
PYM,20150707,166987
PYM,20150708,166031
PYM,20150709,165765
PYM,20150710,165561
PYM,20150711,166439
PYM,20150712,167588
PYM,20150713,167511
PYM,20150714,167370
PYM,20150715,167434
PYM,20150716,167281
PYM,20150717,166910
PYM,20150718,167792
PYM,20150719,168331
PYM,20150720,167895
PYM,20150721,167600
PYM,20150722,167217
PYM,20150723,167153
PYM,20150724,167217
PYM,20150725,167511
PYM,20150726,168549
PYM,20150727,168472
PYM,20150728,168935
PYM,20150729,168203
PYM,20150730,167716
PYM,20150731,166719
PYM,20150801,167025
PYM,20150802,167524
PYM,20150803,167792
PYM,20150804,167664
PYM,20150805,166770
PYM,20150806,167166
PYM,20150807,166949
PYM,20150808,167524
PYM,20150809,168215
PYM,20150810,167588
PYM,20150811,167332
PYM,20150812,167025
PYM,20150813,166541
PYM,20150814,166617
PYM,20150815,167472
PYM,20150816,168126
PYM,20150817,167792
PYM,20150818,168241
PYM,20150819,167792
PYM,20150820,168395
PYM,20150821,168511
PYM,20150822,169128
PYM,20150823,168215
PYM,20150824,166108
PYM,20150825,168280
PYM,20150826,167639
PYM,20150827,167255
PYM,20150828,166082
PYM,20150829,167255
PYM,20150830,167664
PYM,20150831,168511
PYM,20150901,168459
PYM,20150902,168459
PYM,20150903,168138
PYM,20150904,167716
PYM,20150905,168010
PYM,20150906,169257
PYM,20150907,169669
PYM,20150908,166426
PYM,20150909,166273
PYM,20150910,168357
PYM,20150911,166426
PYM,20150912,166235
PYM,20150913,165930
PYM,20150914,165029
PYM,20150915,164611
PYM,20150916,164700
PYM,20150917,164902
PYM,20150918,165181
PYM,20150919,166350
PYM,20150920,167217
PYM,20150921,168870
PYM,20150922,168446
PYM,20150923,168126
PYM,20150924,167293
PYM,20150925,167255
PYM,20150926,167498
PYM,20150927,169308
PYM,20150928,168626
PYM,20150929,168806
PYM,20150930,167639
PYM,20151001,167319
PYM,20151002,167613
PYM,20151003,167805
PYM,20151004,168049
PYM,20151005,168703
PYM,20151006,168369
PYM,20151007,168010
PYM,20151008,167064
PYM,20151009,164953
PYM,20151010,167217
PYM,20151011,166184
PYM,20151012,166885
PYM,20151013,166617
PYM,20151014,167831
PYM,20151015,168973
PYM,20151016,167677
PYM,20151017,167933
PYM,20151018,168010
PYM,20151019,167345
PYM,20151020,167255
PYM,20151021,166757
PYM,20151022,166426
PYM,20151023,165803
PYM,20151024,166273
PYM,20151025,167255
PYM,20151026,167332
PYM,20151027,168215
PYM,20151028,167409
PYM,20151029,167677
PYM,20151030,167728
PYM,20151031,168755
PYM,20151101,169166
PYM,20151102,168742
PYM,20151103,168023
PYM,20151104,167869
PYM,20151105,166719
PYM,20151106,167102
PYM,20151107,167690
PYM,20151108,167613
PYM,20151109,167831
PYM,20151110,167856
PYM,20151111,167844
PYM,20151112,167051
PYM,20151113,165892
PYM,20151114,166235
PYM,20151115,166057
PYM,20151116,167332
PYM,20151117,167102
PYM,20151118,166757
PYM,20151119,167115
PYM,20151120,165447
PYM,20151121,166694
PYM,20151122,167716
PYM,20151123,168331
PYM,20151124,167869
PYM,20151125,168049
PYM,20151126,168010
PYM,20151127,168280
PYM,20151128,168935
PYM,20151129,168909
PYM,20151130,168254
PYM,20151201,168100
PYM,20151202,168036
PYM,20151203,167562
PYM,20151204,166006
PYM,20151205,166706
PYM,20151206,168010
PYM,20151207,168922
PYM,20151208,167754
PYM,20151209,167664
PYM,20151210,166859
PYM,20151211,166974
PYM,20151212,167409
PYM,20151213,167716
PYM,20151214,167933
PYM,20151215,168960
PYM,20151216,168318
PYM,20151217,168036
PYM,20151218,167600
PYM,20151219,166770
PYM,20151220,166821
PYM,20151221,m
