ID,Date,Reservoir_Storage(AF)
ORO,20010912,1493684
ORO,20010913,1491019
ORO,20010914,1490246
ORO,20010915,1489731
ORO,20010916,1491363
ORO,20010917,1491105
ORO,20010918,1490074
ORO,20010919,1491105
ORO,20010920,1490246
ORO,20010921,1489817
ORO,20010922,1492652
ORO,20010923,1495577
ORO,20010924,1492738
ORO,20010925,1489130
ORO,20010926,1488015
ORO,20010927,1484416
ORO,20010928,1484586
ORO,20010929,1483902
ORO,20010930,1487500
ORO,20011001,1480651
ORO,20011002,1478600
ORO,20011003,1476040
ORO,20011004,1475016
ORO,20011005,1475272
ORO,20011006,1477746
ORO,20011007,1481848
ORO,20011008,1482190
ORO,20011009,1480309
ORO,20011010,1478771
ORO,20011011,1475442
ORO,20011012,1473482
ORO,20011013,1471098
ORO,20011014,1469907
ORO,20011015,1466423
ORO,20011016,1467442
ORO,20011017,1464641
ORO,20011018,1463029
ORO,20011019,1461250
ORO,20011020,1461504
ORO,20011021,1458541
ORO,20011022,1455920
ORO,20011023,1452374
ORO,20011024,1447152
ORO,20011025,1441354
ORO,20011026,1436996
ORO,20011027,1435656
ORO,20011028,1433816
ORO,20011029,1432312
ORO,20011030,1432897
ORO,20011031,1433398
ORO,20011101,1429724
ORO,20011102,1427889
ORO,20011103,1421813
ORO,20011104,1416252
ORO,20011105,1411863
ORO,20011106,1407566
ORO,20011107,1402784
ORO,20011108,1398506
ORO,20011109,1394156
ORO,20011110,1389078
ORO,20011111,1384340
ORO,20011112,1384421
ORO,20011113,1382871
ORO,20011114,1379205
ORO,20011115,1374246
ORO,20011116,1369380
ORO,20011117,1366951
ORO,20011118,1366871
ORO,20011119,1364203
ORO,20011120,1362022
ORO,20011121,1366628
ORO,20011122,1385564
ORO,20011123,1392680
ORO,20011124,1406328
ORO,20011125,1415671
ORO,20011126,1416998
ORO,20011127,1412690
ORO,20011128,1415423
ORO,20011129,1417495
ORO,20011130,1416920
ORO,20011201,1422478
ORO,20011202,1441019
ORO,20011203,1452206
ORO,20011204,1454822
ORO,20011205,1457103
ORO,20011206,1456849
ORO,20011207,1460233
ORO,20011208,1464726
ORO,20011209,1470418
ORO,20011210,1469227
ORO,20011211,1467697
ORO,20011212,1468122
ORO,20011213,1464726
ORO,20011214,1469652
ORO,20011215,1475442
ORO,20011216,1480138
ORO,20011217,1487414
ORO,20011218,1493856
ORO,20011219,1496868
ORO,20011220,1503597
ORO,20011221,1505845
ORO,20011222,1511561
ORO,20011223,1524532
ORO,20011224,1528897
ORO,20011225,1540814
ORO,20011226,1542045
ORO,20011227,1543628
ORO,20011228,1545212
ORO,20011229,1558103
ORO,20011230,1574993
ORO,20011231,1595429
ORO,20020101,1622054
ORO,20020102,1654158
ORO,20020103,1682311
ORO,20020104,1698160
ORO,20020105,1718000
ORO,20020106,1753837
ORO,20020107,1776375
ORO,20020108,1792536
ORO,20020109,1803991
ORO,20020110,1812247
ORO,20020111,1819642
ORO,20020112,1829535
ORO,20020113,1844249
ORO,20020114,1846044
ORO,20020115,1848839
ORO,20020116,1851737
ORO,20020117,1854438
ORO,20020118,1859047
ORO,20020119,1863564
ORO,20020120,1868289
ORO,20020121,1870705
ORO,20020122,1875240
ORO,20020123,1879076
ORO,20020124,1882413
ORO,20020125,1885450
ORO,20020126,1894378
ORO,20020127,1901400
ORO,20020128,1906194
ORO,20020129,1909361
ORO,20020130,1911815
ORO,20020131,1915916
ORO,20020201,1919500
ORO,20020202,1924019
ORO,20020203,1929370
ORO,20020204,1931637
ORO,20020205,1934318
ORO,20020206,1937725
ORO,20020207,1941758
ORO,20020208,1950983
ORO,20020209,1957012
ORO,20020210,1972352
ORO,20020211,1976646
ORO,20020212,1980947
ORO,20020213,1983468
ORO,20020214,1987147
ORO,20020215,1990306
ORO,20020216,1995261
ORO,20020217,2000225
ORO,20020218,2004880
ORO,20020219,2011241
ORO,20020220,2026992
ORO,20020221,2040149
ORO,20020222,2051645
ORO,20020223,2066107
ORO,20020224,2085429
ORO,20020225,2098419
ORO,20020226,2106635
ORO,20020227,2113334
ORO,20020228,2120160
ORO,20020301,2127110
ORO,20020302,2134741
ORO,20020303,2142280
ORO,20020304,2149059
ORO,20020305,2154739
ORO,20020306,2167473
ORO,20020307,2185434
ORO,20020308,2199426
ORO,20020309,2213822
ORO,20020310,2227828
ORO,20020311,2238344
ORO,20020312,2248550
ORO,20020313,2260172
ORO,20020314,2267905
ORO,20020315,2275541
ORO,20020316,2284587
ORO,20020317,2293426
ORO,20020318,2298904
ORO,20020319,2305911
ORO,20020320,2312464
ORO,20020321,2315862
ORO,20020322,2323375
ORO,20020323,2335383
ORO,20020324,2349566
ORO,20020325,2357629
ORO,20020326,2364403
ORO,20020327,2370594
ORO,20020328,2377871
ORO,20020329,2383368
ORO,20020330,2394390
ORO,20020331,2414816
ORO,20020401,2424158
ORO,20020402,2435032
ORO,20020403,2446347
ORO,20020404,2458921
ORO,20020405,2471910
ORO,20020406,2486179
ORO,20020407,2507194
ORO,20020408,2519116
ORO,20020409,2529456
ORO,20020410,2541328
ORO,20020411,2552360
ORO,20020412,2561913
ORO,20020413,2572880
ORO,20020414,2586034
ORO,20020415,2599997
ORO,20020416,2609038
ORO,20020417,2617206
ORO,20020418,2623472
ORO,20020419,2627569
ORO,20020420,2631543
ORO,20020421,2637575
ORO,20020422,2638988
ORO,20020423,2640659
ORO,20020424,2643489
ORO,20020425,2647737
ORO,20020426,2649798
ORO,20020427,2655344
ORO,20020428,2659217
ORO,20020429,2658830
ORO,20020430,2659088
ORO,20020501,2653537
ORO,20020502,2650442
ORO,20020503,2644776
ORO,20020504,2648767
ORO,20020505,2654957
ORO,20020506,2650314
ORO,20020507,2648896
ORO,20020508,2645419
ORO,20020509,2641946
ORO,20020510,2640017
ORO,20020511,2642460
ORO,20020512,2655731
ORO,20020513,2649669
ORO,20020514,2641946
ORO,20020515,2638217
ORO,20020516,2633724
ORO,20020517,2628338
ORO,20020518,2631671
ORO,20020519,2638988
ORO,20020520,2636804
ORO,20020521,2635777
ORO,20020522,2634365
ORO,20020523,2632697
ORO,20020524,2631671
ORO,20020525,2632568
ORO,20020526,2642717
ORO,20020527,2645676
ORO,20020528,2643489
ORO,20020529,2641946
ORO,20020530,2640403
ORO,20020531,2639503
ORO,20020601,2642588
ORO,20020602,2648896
ORO,20020603,2646449
ORO,20020604,2638732
ORO,20020605,2627441
ORO,20020606,2619634
ORO,20020607,2607636
ORO,20020608,2602414
ORO,20020609,2599362
ORO,20020610,2588822
ORO,20020611,2578440
ORO,20020612,2565817
ORO,20020613,2551731
ORO,20020614,2537325
ORO,20020615,2526588
ORO,20020616,2522103
ORO,20020617,2510419
ORO,20020618,2494075
ORO,20020619,2480636
ORO,20020620,2468352
ORO,20020621,2460266
ORO,20020622,2454521
ORO,20020623,2447809
ORO,20020624,2435761
ORO,20020625,2423068
ORO,20020626,2409062
ORO,20020627,2393311
ORO,20020628,2374887
ORO,20020629,2362024
ORO,20020630,2353832
ORO,20020701,2339041
ORO,20020702,2321613
ORO,20020703,2306028
ORO,20020704,2290516
ORO,20020705,2273341
ORO,20020706,2256140
ORO,20020707,2238802
ORO,20020708,2222696
ORO,20020709,2205539
ORO,20020710,2189374
ORO,20020711,2173409
ORO,20020712,2154962
ORO,20020713,2147280
ORO,20020714,2135073
ORO,20020715,2117956
ORO,20020716,2100498
ORO,20020717,2080315
ORO,20020718,2063620
ORO,20020719,2048095
ORO,20020720,2036185
ORO,20020721,2026885
ORO,20020722,2012833
ORO,20020723,1996950
ORO,20020724,1981262
ORO,20020725,1966707
ORO,20020726,1948907
ORO,20020727,1936279
ORO,20020728,1925973
ORO,20020729,1912532
ORO,20020730,1897327
ORO,20020731,1883020
ORO,20020801,1868087
ORO,20020802,1853838
ORO,20020803,1841757
ORO,20020804,1833404
ORO,20020805,1821222
ORO,20020806,1809591
ORO,20020807,1795566
ORO,20020808,1783274
ORO,20020809,1768997
ORO,20020810,1758269
ORO,20020811,1749028
ORO,20020812,1734372
ORO,20020813,1721417
ORO,20020814,1711936
ORO,20020815,1699854
ORO,20020816,1688301
ORO,20020817,1681190
ORO,20020818,1676150
ORO,20020819,1664433
ORO,20020820,1653789
ORO,20020821,1639060
ORO,20020822,1626066
ORO,20020823,1612238
ORO,20020824,1605716
ORO,20020825,1602192
ORO,20020826,1592460
ORO,20020827,1582142
ORO,20020828,1570803
ORO,20020829,1560407
ORO,20020830,1548472
ORO,20020831,1539497
ORO,20020901,1534234
ORO,20020902,1525404
ORO,20020903,1517652
ORO,20020904,1510347
ORO,20020905,1504116
ORO,20020906,1500057
ORO,20020907,1494544
ORO,20020908,1493512
ORO,20020909,1486728
ORO,20020910,1481250
ORO,20020911,1473653
ORO,20020912,1465574
ORO,20020913,1460488
ORO,20020914,1458372
ORO,20020915,1458118
ORO,20020916,1450267
ORO,20020917,1442193
ORO,20020918,1438419
ORO,20020919,1431894
ORO,20020920,1427889
ORO,20020921,1425057
ORO,20020922,1425224
ORO,20020923,1419072
ORO,20020924,1413435
ORO,20020925,1408640
ORO,20020926,1402208
ORO,20020927,1400891
ORO,20020928,1402125
ORO,20020929,1404432
ORO,20020930,1399575
ORO,20021001,1396211
ORO,20021002,1392848
ORO,20021003,1390719
ORO,20021004,1386793
ORO,20021005,1380430
ORO,20021006,1374006
ORO,20021007,1370355
ORO,20021008,1365984
ORO,20021009,1364771
ORO,20021010,1363317
ORO,20021011,1360331
ORO,20021012,1359284
ORO,20021013,1357269
ORO,20021014,1356143
ORO,20021015,1353569
ORO,20021016,1350839
ORO,20021017,1348353
ORO,20021018,1344350
ORO,20021019,1338200
ORO,20021020,1335650
ORO,20021021,1330242
ORO,20021022,1325879
ORO,20021023,1320736
ORO,20021024,1315763
ORO,20021025,1310960
ORO,20021026,1306797
ORO,20021027,1299905
ORO,20021028,1295220
ORO,20021029,1290079
ORO,20021030,1285030
ORO,20021031,1280304
ORO,20021101,1276746
ORO,20021102,1272733
ORO,20021103,1268499
ORO,20021104,1263660
ORO,20021105,1259292
ORO,20021106,1254859
ORO,20021107,1254706
ORO,20021108,1257533
ORO,20021109,1261130
ORO,20021110,1263276
ORO,20021111,1264427
ORO,20021112,1262816
ORO,20021113,1259675
ORO,20021114,1256922
ORO,20021115,1256236
ORO,20021116,1254332
ORO,20021117,1251738
ORO,20021118,1249537
ORO,20021119,1246493
ORO,20021120,1243379
ORO,20021121,1242612
ORO,20021122,1241930
ORO,20021123,1242317
ORO,20021124,1241634
ORO,20021125,1241028
ORO,20021126,1238151
ORO,20021127,1235807
ORO,20021128,1232938
ORO,20021129,1230074
ORO,20021130,1227365
ORO,20021201,1225712
ORO,20021202,1223235
ORO,20021203,1220537
ORO,20021204,1217469
ORO,20021205,1213586
ORO,20021206,1209564
ORO,20021207,1204957
ORO,20021208,1200511
ORO,20021209,1195634
ORO,20021210,1190402
ORO,20021211,1185848
ORO,20021212,1182550
ORO,20021213,1186068
ORO,20021214,1237168
ORO,20021215,1267883
ORO,20021216,1315682
ORO,20021217,1336683
ORO,20021218,1347149
ORO,20021219,1357508
ORO,20021220,1367761
ORO,20021221,1391698
ORO,20021222,1402619
ORO,20021223,1404926
ORO,20021224,1410209
ORO,20021225,1416832
ORO,20021226,1421314
ORO,20021227,1452712
ORO,20021228,1523485
ORO,20021229,1570803
ORO,20021230,1596690
ORO,20021231,1623695
ORO,20030101,1645032
ORO,20030102,1659429
ORO,20030103,1670470
ORO,20030104,1680816
ORO,20030105,1685866
ORO,20030106,1694493
ORO,20030107,1702209
ORO,20030108,1708626
ORO,20030109,1718285
ORO,20030110,1733894
ORO,20030111,1762034
ORO,20030112,1783858
ORO,20030113,1809098
ORO,20030114,1832709
ORO,20030115,1849538
ORO,20030116,1863161
ORO,20030117,1875845
ORO,20030118,1892143
ORO,20030119,1907011
ORO,20030120,1918680
ORO,20030121,1929473
ORO,20030122,1944139
ORO,20030123,1980632
ORO,20030124,2010816
ORO,20030125,2039185
ORO,20030126,2061674
ORO,20030127,2080641
ORO,20030128,2102579
ORO,20030129,2120489
ORO,20030130,2136956
ORO,20030131,2153179
ORO,20030201,2170945
ORO,20030202,2190730
ORO,20030203,2205766
ORO,20030204,2218143
ORO,20030205,2232282
ORO,20030206,2245221
ORO,20030207,2254298
ORO,20030208,2265941
ORO,20030209,2276352
ORO,20030210,2285981
ORO,20030211,2287260
ORO,20030212,2285052
ORO,20030213,2284587
ORO,20030214,2286911
ORO,20030215,2291098
ORO,20030216,2296339
ORO,20030217,2293776
ORO,20030218,2291214
ORO,20030219,2290981
ORO,20030220,2288771
ORO,20030221,2282150
ORO,20030222,2277974
ORO,20030223,2281105
ORO,20030224,2272183
ORO,20030225,2265364
ORO,20030226,2268368
ORO,20030227,2264556
ORO,20030228,2259701
ORO,20030301,2262248
ORO,20030302,2269523
ORO,20030303,2272068
ORO,20030304,2274730
ORO,20030305,2275309
ORO,20030306,2278322
ORO,20030307,2282497
ORO,20030308,2288073
ORO,20030309,2291564
ORO,20030310,2298788
ORO,20030311,2305210
ORO,20030312,2310824
ORO,20030313,2315159
ORO,20030314,2330787
ORO,20030315,2381814
ORO,20030316,2415938
ORO,20030317,2436368
ORO,20030318,2452445
ORO,20030319,2465777
ORO,20030320,2477990
ORO,20030321,2492470
ORO,20030322,2500753
ORO,20030323,2518246
ORO,20030324,2532826
ORO,20030325,2539826
ORO,20030326,2559271
ORO,20030327,2576922
ORO,20030328,2591486
ORO,20030329,2605216
ORO,20030330,2623216
ORO,20030331,2634494
ORO,20030401,2642717
ORO,20030402,2647222
ORO,20030403,2657151
ORO,20030404,2668142
ORO,20030405,2678915
ORO,20030406,2691263
ORO,20030407,2699734
ORO,20030408,2708225
ORO,20030409,2715554
ORO,20030410,2723292
ORO,20030411,2732623
ORO,20030412,2748313
ORO,20030413,2770040
ORO,20030414,2786280
ORO,20030415,2798571
ORO,20030416,2810766
ORO,20030417,2823806
ORO,20030418,2837428
ORO,20030419,2855709
ORO,20030420,2870801
ORO,20030421,2883900
ORO,20030422,2894299
ORO,20030423,2905823
ORO,20030424,2929245
ORO,20030425,2952800
ORO,20030426,2979704
ORO,20030427,3001153
ORO,20030428,3025398
ORO,20030429,3050064
ORO,20030430,3073300
ORO,20030501,3096085
ORO,20030502,3115526
ORO,20030503,3146082
ORO,20030504,3178022
ORO,20030505,3204446
ORO,20030506,3231013
ORO,20030507,3253580
ORO,20030508,3275960
ORO,20030509,3290944
ORO,20030510,3312155
ORO,20030511,3331191
ORO,20030512,3345293
ORO,20030513,3360198
ORO,20030514,3372095
ORO,20030515,3389692
ORO,20030516,3404124
ORO,20030517,3420450
ORO,20030518,3435130
ORO,20030519,3444890
ORO,20030520,3452960
ORO,20030521,3459333
ORO,20030522,3465403
ORO,20030523,3472415
ORO,20030524,3483345
ORO,20030525,3492419
ORO,20030526,3499000
ORO,20030527,3500569
ORO,20030528,3501196
ORO,20030529,3501196
ORO,20030530,3505120
ORO,20030531,3512662
ORO,20030601,3518011
ORO,20030602,3518011
ORO,20030603,3519114
ORO,20030604,3518956
ORO,20030605,3521161
ORO,20030606,3519743
ORO,20030607,3524627
ORO,20030608,3529990
ORO,20030609,3530148
ORO,20030610,3529358
ORO,20030611,3527780
ORO,20030612,3525257
ORO,20030613,3521003
ORO,20030614,3524469
ORO,20030615,3527938
ORO,20030616,3524469
ORO,20030617,3520216
ORO,20030618,3520846
ORO,20030619,3520846
ORO,20030620,3520216
ORO,20030621,3524627
ORO,20030622,3526834
ORO,20030623,3525573
ORO,20030624,3520846
ORO,20030625,3515179
ORO,20030626,3508104
ORO,20030627,3493202
ORO,20030628,3484282
ORO,20030629,3475379
ORO,20030630,3461356
ORO,20030701,3442564
ORO,20030702,3423845
ORO,20030703,3407815
ORO,20030704,3385096
ORO,20030705,3364465
ORO,20030706,3345900
ORO,20030707,3323628
ORO,20030708,3301913
ORO,20030709,3279103
ORO,20030710,3256256
ORO,20030711,3233820
ORO,20030712,3216092
ORO,20030713,3194592
ORO,20030714,3171879
ORO,20030715,3150735
ORO,20030716,3130850
ORO,20030717,3111198
ORO,20030718,3091920
ORO,20030719,3076159
ORO,20030720,3058887
ORO,20030721,3036437
ORO,20030722,3015655
ORO,20030723,2994132
ORO,20030724,2970624
ORO,20030725,2953217
ORO,20030726,2937682
ORO,20030727,2924826
ORO,20030728,2908847
ORO,20030729,2888411
ORO,20030730,2869984
ORO,20030731,2851910
ORO,20030801,2832567
ORO,20030802,2816138
ORO,20030803,2799641
ORO,20030804,2781748
ORO,20030805,2768047
ORO,20030806,2750163
ORO,20030807,2737890
ORO,20030808,2728941
ORO,20030809,2716864
ORO,20030810,2710579
ORO,20030811,2698300
ORO,20030812,2688530
ORO,20030813,2675660
ORO,20030814,2665682
ORO,20030815,2652506
ORO,20030816,2647480
ORO,20030817,2638603
ORO,20030818,2627441
ORO,20030819,2617333
ORO,20030820,2605088
ORO,20030821,2587808
ORO,20030822,2569095
ORO,20030823,2555624
ORO,20030824,2543957
ORO,20030825,2526588
ORO,20030826,2510792
ORO,20030827,2500134
ORO,20030828,2485932
ORO,20030829,2473383
ORO,20030830,2467493
ORO,20030831,2458187
ORO,20030901,2449395
ORO,20030902,2438191
ORO,20030903,2427994
ORO,20030904,2419682
ORO,20030905,2409544
ORO,20030906,2401959
ORO,20030907,2395591
ORO,20030908,2385642
ORO,20030909,2376200
ORO,20030910,2366187
ORO,20030911,2355136
ORO,20030912,2344122
ORO,20030913,2341404
ORO,20030914,2338805
ORO,20030915,2334322
ORO,20030916,2330904
ORO,20030917,2323492
ORO,20030918,2318795
ORO,20030919,2313870
ORO,20030920,2314808
ORO,20030921,2315159
ORO,20030922,2310356
ORO,20030923,2303574
ORO,20030924,2300654
ORO,20030925,2296805
ORO,20030926,2294591
ORO,20030927,2295873
ORO,20030928,2293892
ORO,20030929,2289818
ORO,20030930,2283774
ORO,20031001,2279945
ORO,20031002,2276583
ORO,20031003,2272646
ORO,20031004,2272068
ORO,20031005,2269523
ORO,20031006,2265248
ORO,20031007,2262363
ORO,20031008,2255564
ORO,20031009,2250848
ORO,20031010,2247287
ORO,20031011,2246368
ORO,20031012,2242354
ORO,20031013,2239146
ORO,20031014,2233539
ORO,20031015,2229198
ORO,20031016,2224406
ORO,20031017,2220874
ORO,20031018,2222241
ORO,20031019,2219394
ORO,20031020,2213709
ORO,20031021,2208147
ORO,20031022,2202821
ORO,20031023,2198296
ORO,20031024,2194906
ORO,20031025,2197731
ORO,20031026,2197731
ORO,20031027,2191516
ORO,20031028,2189490
ORO,20031029,2185772
ORO,20031030,2184759
ORO,20031031,2185096
ORO,20031101,2187236
ORO,20031102,2181496
ORO,20031103,2179024
ORO,20031104,2171505
ORO,20031105,2166466
ORO,20031106,2158754
ORO,20031107,2154070
ORO,20031108,2153290
ORO,20031109,2150283
ORO,20031110,2144834
ORO,20031111,2138064
ORO,20031112,2129209
ORO,20031113,2123467
ORO,20031114,2119057
ORO,20031115,2115534
ORO,20031116,2115644
ORO,20031117,2111136
ORO,20031118,2107403
ORO,20031119,2104771
ORO,20031120,2101264
ORO,20031121,2100717
ORO,20031122,2102360
ORO,20031123,2101594
ORO,20031124,2096560
ORO,20031125,2092190
ORO,20031126,2088372
ORO,20031127,2084559
ORO,20031128,2082273
ORO,20031129,2083252
ORO,20031130,2071847
ORO,20031201,2067297
ORO,20031202,2065242
ORO,20031203,2061782
ORO,20031204,2058435
ORO,20031205,2052937
ORO,20031206,2068922
ORO,20031207,2081402
ORO,20031208,2081076
ORO,20031209,2078033
ORO,20031210,2080641
ORO,20031211,2083470
ORO,20031212,2082926
ORO,20031213,2091863
ORO,20031214,2108171
ORO,20031215,2109050
ORO,20031216,2110148
ORO,20031217,2114764
ORO,20031218,2119608
ORO,20031219,2122254
ORO,20031220,2127662
ORO,20031221,2138176
ORO,20031222,2144390
ORO,20031223,2148614
ORO,20031224,2171841
ORO,20031225,2191069
ORO,20031226,2201010
ORO,20031227,2208941
ORO,20031228,2219964
ORO,20031229,2232853
ORO,20031230,2242469
ORO,20031231,2248206
ORO,20040101,2265941
ORO,20040102,2270911
ORO,20040103,2277742
ORO,20040104,2282033
ORO,20040105,2283194
ORO,20040106,2285865
ORO,20040107,2292029
ORO,20040108,2295406
ORO,20040109,2301706
ORO,20040110,2313518
ORO,20040111,2324080
ORO,20040112,2332200
ORO,20040113,2339632
ORO,20040114,2346014
ORO,20040115,2354188
ORO,20040116,2362500
ORO,20040117,2366782
ORO,20040118,2375125
ORO,20040119,2380022
ORO,20040120,2384326
ORO,20040121,2389954
ORO,20040122,2397873
ORO,20040123,2404606
ORO,20040124,2410870
ORO,20040125,2420166
ORO,20040126,2427388
ORO,20040127,2436490
ORO,20040128,2441962
ORO,20040129,2448541
ORO,20040130,2453300
ORO,20040131,2458799
ORO,20040201,2464552
ORO,20040202,2470437
ORO,20040203,2481498
ORO,20040204,2489384
ORO,20040205,2498278
ORO,20040206,2505211
ORO,20040207,2514641
ORO,20040208,2520485
ORO,20040209,2523722
ORO,20040210,2525466
ORO,20040211,2528334
ORO,20040212,2531204
ORO,20040213,2533201
ORO,20040214,2540702
ORO,20040215,2549975
ORO,20040216,2569978
ORO,20040217,2647222
ORO,20040218,2754660
ORO,20040219,2800040
ORO,20040220,2818827
ORO,20040221,2831488
ORO,20040222,2837294
ORO,20040223,2840537
ORO,20040224,2846355
ORO,20040225,2864812
ORO,20040226,2877345
ORO,20040227,2871210
ORO,20040228,2866853
ORO,20040229,2862905
ORO,20040301,2858152
ORO,20040302,2849064
ORO,20040303,2844460
ORO,20040304,2845001
ORO,20040305,2847032
ORO,20040306,2845543
ORO,20040307,2846084
ORO,20040308,2845814
ORO,20040309,2856656
ORO,20040310,2870938
ORO,20040311,2884992
ORO,20040312,2899782
ORO,20040313,2918482
ORO,20040314,2937682
ORO,20040315,2950577
ORO,20040316,2964210
ORO,20040317,2973834
ORO,20040318,2984881
ORO,20040319,2996658
ORO,20040320,3002700
ORO,20040321,3005513
ORO,20040322,3011849
ORO,20040323,3020876
ORO,20040324,3022430
ORO,20040325,3023560
ORO,20040326,3029216
ORO,20040327,3040691
ORO,20040328,3050632
ORO,20040329,3049353
ORO,20040330,3058175
ORO,20040331,3065873
ORO,20040401,3073013
ORO,20040402,3076874
ORO,20040403,3083316
ORO,20040404,3090342
ORO,20040405,3083889
ORO,20040406,3081311
ORO,20040407,3070728
ORO,20040408,3059742
ORO,20040409,3051202
ORO,20040410,3050064
ORO,20040411,3058744
ORO,20040412,3056609
ORO,20040413,3050491
ORO,20040414,3042110
ORO,20040415,3036579
ORO,20040416,3026104
ORO,20040417,3021582
ORO,20040418,3014386
ORO,20040419,3011004
ORO,20040420,3012272
ORO,20040421,3014668
ORO,20040422,3021724
ORO,20040423,3026670
ORO,20040424,3037287
ORO,20040425,3047648
ORO,20040426,3046938
ORO,20040427,3051628
ORO,20040428,3051344
ORO,20040429,3049779
ORO,20040430,3048643
ORO,20040501,3053762
ORO,20040502,3062164
ORO,20040503,3064447
ORO,20040504,3064018
ORO,20040505,3065730
ORO,20040506,3065873
ORO,20040507,3061309
ORO,20040508,3066586
ORO,20040509,3073300
ORO,20040510,3073300
ORO,20040511,3069299
ORO,20040512,3065446
ORO,20040513,3060597
ORO,20040514,3054894
ORO,20040515,3060454
ORO,20040516,3063734
ORO,20040517,3060170
ORO,20040518,3061168
ORO,20040519,3053904
ORO,20040520,3046796
ORO,20040521,3044522
ORO,20040522,3051485
ORO,20040523,3053762
ORO,20040524,3046653
ORO,20040525,3044239
ORO,20040526,3041826
ORO,20040527,3041258
ORO,20040528,3038422
ORO,20040529,3042677
ORO,20040530,3042252
ORO,20040531,3041684
ORO,20040601,3036296
ORO,20040602,3032046
ORO,20040603,3023278
ORO,20040604,3016784
ORO,20040605,3014527
ORO,20040606,3008610
ORO,20040607,3000310
ORO,20040608,2992869
ORO,20040609,2978445
ORO,20040610,2965882
ORO,20040611,2952522
ORO,20040612,2947800
ORO,20040613,2929936
ORO,20040614,2913248
ORO,20040615,2902802
ORO,20040616,2892381
ORO,20040617,2881850
ORO,20040618,2874208
ORO,20040619,2873935
ORO,20040620,2869303
ORO,20040621,2859375
ORO,20040622,2851910
ORO,20040623,2840402
ORO,20040624,2830139
ORO,20040625,2818423
ORO,20040626,2802453
ORO,20040627,2793624
ORO,20040628,2780548
ORO,20040629,2768047
ORO,20040630,2757705
ORO,20040701,2747125
ORO,20040702,2730255
ORO,20040703,2714506
ORO,20040704,2698821
ORO,20040705,2683850
ORO,20040706,2668660
ORO,20040707,2650184
ORO,20040708,2628594
ORO,20040709,2606616
ORO,20040710,2587935
ORO,20040711,2566448
ORO,20040712,2548344
ORO,20040713,2530080
ORO,20040714,2511288
ORO,20040715,2491606
ORO,20040716,2477192
ORO,20040717,2464552
ORO,20040718,2447932
ORO,20040719,2431147
ORO,20040720,2416783
ORO,20040721,2403282
ORO,20040722,2391872
ORO,20040723,2377512
ORO,20040724,2364998
ORO,20040725,2349210
ORO,20040726,2336681
ORO,20040727,2321730
ORO,20040728,2308484
ORO,20040729,2293310
ORO,20040730,2277974
ORO,20040731,2265364
ORO,20040801,2247058
ORO,20040802,2232624
ORO,20040803,2218029
ORO,20040804,2202368
ORO,20040805,2190276
ORO,20040806,2174757
ORO,20040807,2162663
ORO,20040808,2150951
ORO,20040809,2139173
ORO,20040810,2124239
ORO,20040811,2106526
ORO,20040812,2095467
ORO,20040813,2078250
ORO,20040814,2062755
ORO,20040815,2045623
ORO,20040816,2031799
ORO,20040817,2017190
ORO,20040818,2006045
ORO,20040819,1993257
ORO,20040820,1980947
ORO,20040821,1970783
ORO,20040822,1964098
ORO,20040823,1953580
ORO,20040824,1943621
ORO,20040825,1934421
ORO,20040826,1922684
ORO,20040827,1913146
ORO,20040828,1905276
ORO,20040829,1898752
ORO,20040830,1891128
ORO,20040831,1885961
ORO,20040901,1880289
ORO,20040902,1870302
ORO,20040903,1860652
ORO,20040904,1850138
ORO,20040905,1844149
ORO,20040906,1836384
ORO,20040907,1829337
ORO,20040908,1824089
ORO,20040909,1819938
ORO,20040910,1814118
ORO,20040911,1816583
ORO,20040912,1811755
ORO,20040913,1803696
ORO,20040914,1797327
ORO,20040915,1790681
ORO,20040916,1786683
ORO,20040917,1780940
ORO,20040918,1782301
ORO,20040919,1782496
ORO,20040920,1781718
ORO,20040921,1777151
ORO,20040922,1774919
ORO,20040923,1769288
ORO,20040924,1765610
ORO,20040925,1765126
ORO,20040926,1760488
ORO,20040927,1757980
ORO,20040928,1756534
ORO,20040929,1754896
ORO,20040930,1753067
ORO,20041001,1751047
ORO,20041002,1751816
ORO,20041003,1750181
ORO,20041004,1748452
ORO,20041005,1743750
ORO,20041006,1740971
ORO,20041007,1735709
ORO,20041008,1733043
ORO,20041009,1733131
ORO,20041010,1732367
ORO,20041011,1725316
ORO,20041012,1721607
ORO,20041013,1715250
ORO,20041014,1711368
ORO,20041015,1700419
ORO,20041016,1700042
ORO,20041017,1700419
ORO,20041018,1693835
ORO,20041019,1690175
ORO,20041020,1688207
ORO,20041021,1677456
ORO,20041022,1672145
ORO,20041023,1672238
ORO,20041024,1673262
ORO,20041025,1669076
ORO,20041026,1671959
ORO,20041027,1668797
ORO,20041028,1666010
ORO,20041029,1664062
ORO,20041030,1664433
ORO,20041031,1665639
ORO,20041101,1662763
ORO,20041102,1660077
ORO,20041103,1657670
ORO,20041104,1654805
ORO,20041105,1649729
ORO,20041106,1653512
ORO,20041107,1651850
ORO,20041108,1648071
ORO,20041109,1644848
ORO,20041110,1641172
ORO,20041111,1639336
ORO,20041112,1638143
ORO,20041113,1639244
ORO,20041114,1639611
ORO,20041115,1639336
ORO,20041116,1636309
ORO,20041117,1633012
ORO,20041118,1630451
ORO,20041119,1627253
